,515_WA_SNTL,606_WA_SNTL,1259_WA_SNTL,681_WA_SNTL,699_WA_SNTL,711_WA_SNTL,728_WA_SNTL,975_WA_SNTL,817_WA_SNTL,1171_WA_SNTL
2014-10-24,-0.8000000000000007,0.4999999999999992,4.000000000000002,2.8999999999999995,4.100000000000001,1.5000000000000016,2.3000000000000003,3.3999999999999986,2.999999999999999,5.0
2014-10-25,0.9999999999999984,1.900000000000001,5.699999999999999,3.9000000000000017,5.3999999999999995,3.699999999999998,4.7,5.999999999999998,5.3,5.599999999999999
2014-10-26,-1.6999999999999993,-0.7000000000000008,4.800000000000001,2.000000000000001,3.9000000000000017,1.1999999999999982,3.4999999999999982,2.6999999999999997,2.3000000000000003,4.6000000000000005
2014-10-27,-2.7999999999999994,-1.0000000000000004,2.4000000000000004,2.000000000000001,2.7999999999999994,0.4999999999999992,1.1999999999999982,2.6999999999999997,1.900000000000001,3.5999999999999983
2014-10-28,-2.2000000000000006,0.5999999999999991,1.7000000000000013,0.8999999999999986,1.8000000000000012,0.5999999999999991,1.0999999999999983,3.099999999999999,2.6999999999999997,2.4000000000000004
2014-10-29,0.9999999999999984,2.2000000000000006,4.100000000000001,3.9000000000000017,4.200000000000001,1.8000000000000012,3.299999999999999,4.9,4.400000000000001,5.0
2014-10-30,1.6000000000000014,2.5,5.699999999999999,4.300000000000001,5.499999999999999,3.699999999999998,5.199999999999999,6.400000000000002,5.799999999999999,6.099999999999998
2014-10-31,1.1999999999999982,1.900000000000001,5.699999999999999,4.300000000000001,5.799999999999999,3.699999999999998,5.1,5.3,4.6000000000000005,6.199999999999998
2014-11-01,-1.900000000000001,-0.8000000000000007,4.7,2.999999999999999,4.300000000000001,1.1999999999999982,3.299999999999999,2.7999999999999994,1.900000000000001,4.300000000000001
2014-11-02,-1.3999999999999997,-0.19999999999999968,4.000000000000002,3.3999999999999986,5.799999999999999,0.6999999999999988,1.900000000000001,2.4000000000000004,1.8000000000000012,6.300000000000002
2014-11-03,0.6999999999999988,2.8999999999999995,3.699999999999998,4.100000000000001,5.199999999999999,2.8999999999999995,2.5,4.800000000000001,4.300000000000001,6.199999999999998
2014-11-04,1.0999999999999983,2.4000000000000004,5.999999999999998,4.400000000000001,7.1000000000000005,3.5999999999999983,5.499999999999999,4.7,4.300000000000001,6.400000000000002
2014-11-05,0.09999999999999984,1.900000000000001,5.3,3.800000000000002,5.3999999999999995,2.5,4.100000000000001,4.500000000000001,4.300000000000001,5.499999999999999
2014-11-06,1.8000000000000012,3.699999999999998,6.900000000000001,5.1,7.000000000000001,4.200000000000001,5.899999999999999,6.600000000000001,6.099999999999998,7.1000000000000005
2014-11-07,-0.29999999999999954,0.29999999999999954,5.899999999999999,3.699999999999998,4.6000000000000005,0.4999999999999992,2.8999999999999995,1.5000000000000016,0.7999999999999987,4.400000000000001
2014-11-08,4.000000000000002,4.800000000000001,2.7999999999999994,7.200000000000001,4.100000000000001,1.900000000000001,1.3000000000000018,2.4000000000000004,1.7000000000000013,3.699999999999998
2014-11-09,-1.5999999999999994,0.19999999999999968,3.299999999999999,2.3000000000000003,5.499999999999999,1.0999999999999983,2.8999999999999995,1.8000000000000012,1.8000000000000012,4.7
2014-11-10,-6.300000000000001,-4.7,0.29999999999999954,-0.19999999999999968,1.1999999999999982,-2.4000000000000004,-0.39999999999999936,0.09999999999999984,-1.2000000000000002,0.5999999999999991
2014-11-11,-11.700000000000001,-10.2,-6.300000000000001,-5.800000000000001,-4.6000000000000005,-7.6000000000000005,-7.1000000000000005,-4.7,-5.3,-3.200000000000001
2014-11-12,-13.8,-13.0,-8.0,-8.200000000000001,-7.6000000000000005,-10.100000000000001,-10.100000000000001,-6.1000000000000005,-5.3,-6.3999999999999995
2014-11-13,-12.100000000000001,-12.600000000000001,-6.300000000000001,-7.5,-7.3999999999999995,-10.100000000000001,-8.899999999999999,-6.1000000000000005,-5.599999999999999,-7.5
2014-11-14,-12.7,-10.399999999999999,-6.0,-6.1000000000000005,-6.5,-10.100000000000001,-8.5,-9.100000000000001,-9.700000000000001,-6.300000000000001
2014-11-15,-8.0,-9.300000000000002,-6.199999999999999,-6.1000000000000005,-6.0,-9.200000000000001,-8.8,-8.8,-9.4,-5.900000000000001
2014-11-16,-0.19999999999999968,-2.7999999999999994,-4.800000000000001,-4.500000000000001,-4.9,-5.800000000000001,-7.1000000000000005,-2.7999999999999994,-6.0,-5.0
2014-11-17,2.999999999999999,0.4999999999999992,-4.7,-4.299999999999999,-4.7,-4.800000000000001,-6.699999999999999,0.9999999999999984,-3.6000000000000005,-4.7
2014-11-18,4.300000000000001,3.699999999999998,-4.400000000000001,-4.199999999999999,-3.6999999999999997,-3.6000000000000005,-5.499999999999999,2.5,-0.7000000000000008,-3.200000000000001
2014-11-19,1.0999999999999983,1.1999999999999982,-1.5999999999999994,-3.099999999999999,-1.7999999999999992,-3.099999999999999,-2.5,2.4000000000000004,2.4000000000000004,-1.2000000000000002
2014-11-20,-1.900000000000001,0.6999999999999988,-1.5999999999999994,-2.000000000000001,-0.09999999999999984,-2.3000000000000003,-2.3000000000000003,2.4000000000000004,2.5,0.39999999999999936
2014-11-21,-4.0,-0.9000000000000006,-2.7999999999999994,-2.7999999999999994,-1.7999999999999992,-2.999999999999999,-3.3000000000000007,0.19999999999999968,0.5999999999999991,-0.5999999999999991
2014-11-22,-4.199999999999999,-2.8999999999999995,1.3000000000000018,-0.5999999999999991,0.8999999999999986,-1.3999999999999997,0.09999999999999984,0.39999999999999936,0.0,1.3000000000000018
2014-11-23,-3.8999999999999995,-2.5999999999999996,0.9999999999999984,-0.39999999999999936,0.8999999999999986,-1.2000000000000002,0.0,0.39999999999999936,0.0,1.1999999999999982
2014-11-24,-2.6999999999999997,-1.5999999999999994,-0.09999999999999984,0.6999999999999988,0.9999999999999984,-1.2999999999999998,-1.7999999999999992,0.29999999999999954,-0.09999999999999984,0.9999999999999984
2014-11-25,-2.2000000000000006,0.4999999999999992,-0.39999999999999936,0.6999999999999988,1.5000000000000016,0.0,-0.5999999999999991,1.0999999999999983,1.1999999999999982,1.3000000000000018
2014-11-26,1.900000000000001,3.299999999999999,-0.19999999999999968,4.100000000000001,0.6999999999999988,1.3000000000000018,-0.8000000000000007,1.5000000000000016,2.6999999999999997,1.4000000000000017
2014-11-27,1.7000000000000013,2.5,6.199999999999998,4.800000000000001,5.1,2.5999999999999996,5.699999999999999,2.5999999999999996,2.6999999999999997,2.6999999999999997
2014-11-28,-2.6999999999999997,-0.9000000000000006,2.4000000000000004,1.0999999999999983,3.299999999999999,0.0,2.3000000000000003,0.6999999999999988,0.4999999999999992,2.1000000000000005
2014-11-29,,-11.3,-13.5,-9.899999999999999,-6.699999999999999,-15.599999999999998,,-14.5,-14.2,-3.4000000000000004
2014-11-30,-13.600000000000001,-13.4,-10.899999999999999,-11.100000000000001,-11.0,-14.0,-14.2,-12.7,-12.5,-9.200000000000001
2014-12-01,-9.5,-9.4,-10.799999999999999,-7.8999999999999995,-9.8,-11.399999999999999,-13.7,-9.0,-9.700000000000001,-9.200000000000001
2014-12-02,-7.799999999999999,-7.699999999999999,-5.900000000000001,-6.199999999999999,-8.1,-8.600000000000001,-8.8,-6.900000000000001,-9.100000000000001,-7.8999999999999995
2014-12-03,-7.1000000000000005,-6.5,-3.5000000000000004,-4.7,-4.400000000000001,-7.200000000000001,-7.1000000000000005,-3.4000000000000004,-5.3999999999999995,-5.1
2014-12-04,-1.3999999999999997,-1.2000000000000002,-3.5000000000000004,-3.8999999999999995,-2.5999999999999996,-4.7,-4.299999999999999,-0.5999999999999991,0.19999999999999968,-1.5999999999999994
2014-12-05,-2.3000000000000003,0.09999999999999984,-2.000000000000001,-3.4000000000000004,-2.000000000000001,-3.6999999999999997,-2.5,0.4999999999999992,2.000000000000001,-1.2000000000000002
2014-12-06,-1.2999999999999998,0.5999999999999991,0.4999999999999992,1.5000000000000016,1.0999999999999983,0.19999999999999968,-0.39999999999999936,2.4000000000000004,2.2000000000000006,0.5999999999999991
2014-12-07,-2.3000000000000003,-1.0000000000000004,1.0999999999999983,0.09999999999999984,-0.09999999999999984,-0.5999999999999991,-0.8000000000000007,1.8000000000000012,2.5999999999999996,0.9999999999999984
2014-12-08,-2.4000000000000004,-0.09999999999999984,1.1999999999999982,0.0,1.0999999999999983,-0.5999999999999991,0.5999999999999991,2.7999999999999994,2.999999999999999,1.3000000000000018
2014-12-09,-1.2999999999999998,1.7000000000000013,1.7000000000000013,1.4000000000000017,1.900000000000001,0.5999999999999991,0.7999999999999987,2.999999999999999,2.6999999999999997,1.5000000000000016
2014-12-10,-0.09999999999999984,1.6000000000000014,4.000000000000002,2.000000000000001,2.7999999999999994,1.3000000000000018,2.999999999999999,4.400000000000001,3.3999999999999986,2.2000000000000006
2014-12-11,-1.1000000000000003,0.29999999999999954,3.299999999999999,1.900000000000001,2.2000000000000006,1.4000000000000017,2.3000000000000003,2.6999999999999997,2.3000000000000003,2.000000000000001
2014-12-12,-2.000000000000001,-1.0000000000000004,3.4999999999999982,1.900000000000001,2.4000000000000004,0.9999999999999984,1.3000000000000018,2.2000000000000006,1.8000000000000012,2.2000000000000006
2014-12-13,-5.199999999999999,-3.8999999999999995,1.6000000000000014,0.4999999999999992,0.4999999999999992,-1.5999999999999994,-1.2000000000000002,-0.19999999999999968,-1.7999999999999992,0.5999999999999991
2014-12-14,-6.300000000000001,-6.3999999999999995,-0.19999999999999968,-2.3000000000000003,-2.3000000000000003,-4.800000000000001,-3.6000000000000005,-1.7999999999999992,-2.7999999999999994,-1.6999999999999993
2014-12-15,-5.800000000000001,-5.199999999999999,-0.4999999999999992,-2.8999999999999995,-1.2999999999999998,-2.7999999999999994,-1.3999999999999997,0.39999999999999936,0.39999999999999936,-0.9000000000000006
2014-12-16,-5.900000000000001,-4.6000000000000005,-1.4999999999999996,-2.5999999999999996,-1.1000000000000003,-2.5,-2.000000000000001,0.5999999999999991,0.19999999999999968,0.09999999999999984
2014-12-17,-5.0,-3.6999999999999997,-1.1000000000000003,-2.000000000000001,-0.7000000000000008,-2.3000000000000003,-1.3999999999999997,0.9999999999999984,0.6999999999999988,0.4999999999999992
2014-12-18,-4.6000000000000005,-2.5999999999999996,-1.2000000000000002,-1.6999999999999993,-0.29999999999999954,-2.1000000000000005,-1.5999999999999994,0.9999999999999984,0.4999999999999992,0.8999999999999986
2014-12-19,-4.7,-2.6999999999999997,-0.9000000000000006,-0.9000000000000006,0.39999999999999936,-1.900000000000001,-1.4999999999999996,0.19999999999999968,-0.19999999999999968,0.9999999999999984
2014-12-20,-4.800000000000001,-2.5,-0.7000000000000008,-1.6999999999999993,-0.09999999999999984,-2.2000000000000006,-1.4999999999999996,0.39999999999999936,0.09999999999999984,0.9999999999999984
2014-12-21,-2.4000000000000004,-1.0000000000000004,2.000000000000001,2.1000000000000005,1.5000000000000016,0.19999999999999968,1.4000000000000017,1.3000000000000018,1.5000000000000016,1.5000000000000016
2014-12-22,-4.9,-3.8000000000000003,1.1999999999999982,0.09999999999999984,0.4999999999999992,-1.5999999999999994,-0.9000000000000006,0.29999999999999954,-0.5999999999999991,1.1999999999999982
2014-12-23,-2.7999999999999994,-0.9000000000000006,-0.4999999999999992,-0.19999999999999968,0.5999999999999991,-1.2999999999999998,-1.7999999999999992,0.4999999999999992,0.19999999999999968,1.4000000000000017
2014-12-24,-5.900000000000001,-4.6000000000000005,-0.4999999999999992,-0.09999999999999984,0.29999999999999954,-2.3000000000000003,-1.900000000000001,-0.8000000000000007,-1.5999999999999994,2.000000000000001
2014-12-25,-7.000000000000001,-5.599999999999999,-1.3999999999999997,5.599999999999999,-1.900000000000001,-3.200000000000001,-4.500000000000001,-1.3999999999999997,-3.5000000000000004,1.3000000000000018
2014-12-26,-7.799999999999999,-6.3999999999999995,-2.1000000000000005,6.500000000000002,-2.7999999999999994,-4.9,-5.800000000000001,-2.8999999999999995,-5.499999999999999,-2.2000000000000006
2014-12-27,-5.1,-3.3000000000000007,-2.6999999999999997,-1.6999999999999993,-1.5999999999999994,-3.6999999999999997,-4.800000000000001,-2.2000000000000006,-2.4000000000000004,-0.9000000000000006
2014-12-28,-8.1,-5.599999999999999,-2.7999999999999994,-2.3000000000000003,-2.3000000000000003,-3.8000000000000003,-4.099999999999999,-2.1000000000000005,-2.5999999999999996,-1.1000000000000003
2014-12-29,-15.200000000000001,-9.700000000000001,-7.699999999999999,0.9999999999999984,-5.800000000000001,-10.299999999999999,-8.1,-8.8,-8.1,-4.299999999999999
2014-12-30,-10.699999999999998,-10.399999999999999,-9.4,-9.200000000000001,-10.799999999999999,-12.200000000000001,-12.600000000000001,-13.8,-15.299999999999999,-10.100000000000001
2014-12-31,-3.4000000000000004,-2.5999999999999996,-7.000000000000001,-8.0,-10.100000000000001,-4.400000000000001,-9.300000000000002,-6.799999999999999,-8.8,-9.700000000000001
2015-01-01,0.29999999999999954,0.4999999999999992,-7.5,-6.0,-9.700000000000001,-4.299999999999999,-9.0,-2.1000000000000005,-4.6000000000000005,-8.899999999999999
2015-01-02,-3.200000000000001,-1.900000000000001,-9.5,-2.2000000000000006,-8.8,-2.7999999999999994,-10.299999999999999,-0.5999999999999991,-0.9000000000000006,-4.800000000000001
2015-01-03,-7.300000000000001,-5.700000000000001,-4.099999999999999,-3.200000000000001,-5.1,-3.8999999999999995,-6.300000000000001,-1.900000000000001,-3.6000000000000005,-3.4000000000000004
2015-01-04,-6.300000000000001,-2.5999999999999996,-5.800000000000001,-4.500000000000001,-5.0,-5.3,-6.3999999999999995,-2.4000000000000004,-1.2000000000000002,-3.6000000000000005
2015-01-05,0.9999999999999984,1.900000000000001,-1.4999999999999996,4.300000000000001,3.4999999999999982,0.8999999999999986,-1.900000000000001,0.7999999999999987,2.8999999999999995,2.1000000000000005
2015-01-06,4.400000000000001,4.200000000000001,4.100000000000001,6.099999999999998,3.5999999999999983,1.4000000000000017,0.9999999999999984,1.6000000000000014,1.5000000000000016,2.000000000000001
2015-01-07,5.199999999999999,5.599999999999999,5.1,5.699999999999999,2.000000000000001,1.4000000000000017,0.8999999999999986,1.4000000000000017,-0.39999999999999936,0.39999999999999936
2015-01-08,1.900000000000001,1.6000000000000014,4.800000000000001,3.800000000000002,2.2000000000000006,0.7999999999999987,1.0999999999999983,1.4000000000000017,-0.7000000000000008,0.39999999999999936
2015-01-09,-1.2000000000000002,-0.39999999999999936,-1.2999999999999998,-0.19999999999999968,-0.09999999999999984,-1.1000000000000003,-2.4000000000000004,1.900000000000001,0.6999999999999988,0.4999999999999992
2015-01-10,-0.5999999999999991,1.0999999999999983,-2.8999999999999995,-1.2000000000000002,-2.5,-0.5999999999999991,-3.4000000000000004,1.6000000000000014,1.4000000000000017,-0.09999999999999984
2015-01-11,-3.3000000000000007,-1.4999999999999996,-1.1000000000000003,-1.4999999999999996,-1.0000000000000004,-1.2000000000000002,-1.3999999999999997,1.4000000000000017,1.4000000000000017,0.19999999999999968
2015-01-12,-2.8999999999999995,-1.900000000000001,-1.5999999999999994,-0.4999999999999992,-0.8000000000000007,-1.7999999999999992,-2.5999999999999996,0.29999999999999954,-1.0000000000000004,-0.39999999999999936
2015-01-13,-0.4999999999999992,-1.5999999999999994,-4.6000000000000005,-2.000000000000001,-3.099999999999999,-3.5000000000000004,-5.800000000000001,-0.9000000000000006,-3.8999999999999995,-2.7999999999999994
2015-01-14,0.5999999999999991,-1.2999999999999998,-6.0,-5.199999999999999,-4.199999999999999,-6.3999999999999995,-6.900000000000001,-1.2999999999999998,-0.9000000000000006,-2.5999999999999996
2015-01-15,-5.800000000000001,-4.500000000000001,-5.599999999999999,-5.900000000000001,-4.7,-6.599999999999999,-5.900000000000001,-3.200000000000001,-1.4999999999999996,-2.999999999999999
2015-01-16,-4.7,-3.200000000000001,-0.7000000000000008,-1.5999999999999994,0.19999999999999968,-3.099999999999999,-2.6999999999999997,-1.2999999999999998,-1.2000000000000002,-0.4999999999999992
2015-01-17,-5.599999999999999,-3.5000000000000004,-2.1000000000000005,-3.3000000000000007,-2.1000000000000005,-3.6000000000000005,-3.4000000000000004,-1.2000000000000002,-1.2000000000000002,-1.5999999999999994
2015-01-18,-3.3000000000000007,-1.2999999999999998,1.4000000000000017,-0.09999999999999984,0.9999999999999984,-0.7000000000000008,1.0999999999999983,0.9999999999999984,0.9999999999999984,0.4999999999999992
